2022-07-03,3.92,3.96,3.78,3.83,839912,350047888.0
2022-07-10,3.84,4.22,3.8,4.07,1952769,847549727.0
2022-07-17,4.08,4.26,4.05,4.11,1628262,726425154.0
2022-07-24,4.14,4.38,4.14,4.24,1423226,650808316.0
2022-07-31,4.26,4.54,3.99,4.42,2034846,941030067.0
2022-08-07,4.31,4.33,3.85,3.99,2281987,999971903.0
2022-08-14,3.98,4.25,3.92,4.18,1233348,537763655.0
2022-08-21,4.2,4.58,4.16,4.48,2307851,1092748578.0
2022-08-28,4.48,4.57,4.18,4.26,1427917,663857360.0
2022-09-04,4.16,4.35,3.86,3.89,1121072,487642630.0
2022-09-11,3.89,4.32,3.86,4.15,1160365,512188161.0
2022-09-18,4.21,4.22,3.57,3.58,920363,381309440.0
2022-09-25,3.56,3.68,3.48,3.58,601764,233699000.0
2022-10-02,3.55,3.6,3.39,3.42,524995,198218684.0
2022-10-16,3.5,3.72,3.38,3.7,674185,260538652.0
2022-10-23,3.67,3.72,3.58,3.65,532372,211180547.0
2022-10-30,3.67,3.73,3.45,3.48,686063,270290421.0
2022-11-06,3.43,3.7,3.43,3.69,524590,204502362.0
2022-11-13,3.69,3.73,3.61,3.65,461363,183178191.0
2022-11-20,3.68,3.75,3.6,3.68,699065,277838801.0
2022-11-27,3.68,3.81,3.63,3.73,810998,329384385.0
2022-12-04,3.71,3.84,3.68,3.82,606423,247956831.0
2022-12-11,3.83,3.85,3.7,3.71,462647,188527468.0
2022-12-18,3.71,3.71,3.55,3.55,450355,175729164.0
2022-12-25,3.55,3.56,3.35,3.4,386334,145202012.0
2023-01-01,3.4,3.61,3.38,3.47,424183,160113997.0
2023-01-08,3.49,3.59,3.45,3.57,348689,133759798.0
2023-01-15,3.57,3.62,3.45,3.49,368351,140689696.0
2023-01-22,3.48,3.6,3.47,3.59,404048,155481371.0
2023-02-05,3.63,3.68,3.59,3.63,545470,214267310.0
2023-02-12,3.63,3.72,3.6,3.7,519854,205957528.0
2023-02-19,3.7,3.88,3.67,3.73,1138129,463557479.0
2023-02-26,3.75,3.75,3.66,3.68,673624,268772066.0
2023-03-05,3.69,4.31,3.62,4.15,2124750,921661471.0
2023-03-12,4.22,4.39,4.13,4.15,2581979,1173062618.0
2023-03-19,4.15,4.27,4.04,4.06,1269563,566798699.0
2023-03-26,4.07,4.12,3.92,3.97,941361,404641374.0
2023-04-02,3.97,4.13,3.88,4.02,914652,392306311.0
2023-04-09,4.0,4.33,3.92,4.22,1036303,467097639.0
2023-04-16,4.16,4.63,4.1,4.5,1626877,775234731.0
2023-04-23,4.52,4.58,4.29,4.31,1059878,498199534.0
2023-04-30,4.35,4.6,4.33,4.5,1584983,757141553.0
2023-05-07,4.52,4.75,4.46,4.49,837267,411578083.0
2023-05-14,4.52,4.62,4.32,4.43,1083028,514630867.0
2023-05-21,4.45,4.54,4.35,4.46,972088,462516407.0
2023-05-28,4.45,4.56,4.41,4.48,962268,460112102.0
2023-06-04,4.49,4.62,4.35,4.36,1096612,516060847.0
2023-06-11,4.4,4.4,4.06,4.17,858132,378417994.0
2023-06-18,4.16,4.2,3.95,4.13,1025723,437743256.0
2023-06-25,4.11,4.24,4.04,4.17,614737,269489080.0
2023-07-02,4.17,4.39,4.15,4.33,1504137,676556419.0
2023-07-09,4.36,4.37,4.22,4.24,813018,367404790.0
2023-07-16,4.26,4.32,4.11,4.13,700032,309929057.0
2023-07-23,4.19,4.39,4.01,4.05,1360019,599821546.0
2023-07-30,4.04,4.1,3.96,4.05,1158858,492851249.0
2023-08-06,4.06,4.21,4.05,4.17,959557,416652219.0
2023-08-13,4.17,4.21,3.99,3.99,707881,307720595.0
2023-08-20,3.99,4.19,3.78,3.9,1927818,805041148.0
2023-08-27,3.88,3.95,3.76,3.83,998123,406166432.0
2023-09-03,4.0,4.02,3.76,3.78,1307997,533209068.0
2023-09-10,3.78,3.88,3.71,3.76,1120114,450670077.0
2023-09-17,3.77,3.84,3.7,3.71,990460,394570960.0
2023-09-24,3.69,3.71,3.56,3.64,839677,324880017.0
2023-10-01,3.65,3.67,3.56,3.66,594893,228743321.0
2023-10-15,3.66,3.66,3.56,3.58,815686,312039893.0
2023-10-22,3.57,3.59,3.39,3.44,794446,295406524.0
2023-10-29,3.44,3.51,3.26,3.5,1144144,414927031.0
2023-11-05,3.47,3.51,3.28,3.35,1306804,470531319.0
2023-11-12,3.37,3.43,3.33,3.4,1095537,394752474.0
2023-11-19,3.4,3.46,3.37,3.41,1057069,384154806.0
2023-11-26,3.42,3.45,3.31,3.32,887930,320157907.0
2023-12-03,3.32,3.35,3.25,3.29,758142,266871528.0
