2022-07-03,10.39,10.96,10.23,10.4,98207,103782507.0
2022-07-10,10.6,10.6,10.15,10.33,52581,54259059.0
2022-07-17,10.42,10.42,9.8,9.93,45336,45833745.0
2022-07-24,9.81,10.65,9.81,10.49,50784,52753376.0
2022-07-31,10.54,10.64,10.35,10.5,52394,55196900.0
2022-08-07,10.49,10.76,10.01,10.63,63271,66220413.0
2022-08-14,10.66,11.21,10.65,11.0,79241,86506889.0
2022-08-21,11.32,11.32,10.78,10.81,60803,66908650.0
2022-08-28,10.97,11.18,10.37,10.6,58755,63543367.0
2022-09-04,10.6,11.01,10.4,10.75,68151,73402097.0
2022-09-11,10.83,11.03,10.47,10.48,63792,68888713.0
2022-09-18,10.5,10.75,10.08,10.08,50644,52929242.0
2022-09-25,10.08,10.32,9.76,9.94,54784,54926359.0
2022-10-02,9.94,10.04,9.52,9.87,51829,50871021.0
2022-10-16,9.8,10.24,9.43,10.13,46724,46095204.0
2022-10-23,10.2,10.44,10.09,10.18,45355,46389801.0
2022-10-30,10.3,10.41,9.6,9.61,89195,89239741.0
2022-11-06,9.68,10.14,9.62,10.08,40578,40239665.0
2022-11-13,10.11,10.55,10.02,10.32,64004,65641835.0
2022-11-20,10.32,10.48,10.23,10.3,55024,56996843.0
2022-11-27,10.36,10.58,10.09,10.26,62773,65123466.0
2022-12-04,10.26,10.57,9.88,10.48,62449,64450178.0
2022-12-11,10.54,10.63,10.2,10.21,53646,55546831.0
2022-12-18,10.21,10.32,9.95,10.05,57703,58526835.0
2022-12-25,9.98,10.1,9.44,9.59,60753,59277179.0
2023-01-01,9.02,9.74,9.02,9.22,43953,41347524.0
2023-01-08,9.22,9.63,9.22,9.45,29674,28085083.0
2023-01-15,9.46,9.55,9.09,9.16,31445,29217128.0
2023-01-22,9.19,9.68,9.15,9.61,37588,35299891.0
2023-02-05,9.8,10.26,9.68,10.19,45872,46054228.0
2023-02-12,10.23,10.31,10.1,10.21,40317,41233933.0
2023-02-19,10.21,10.47,9.9,10.03,60440,61980285.0
